Date,Open,High,Low,Close,Volume
2018-01-05,1322.0,1396.0,1319.0,1396.0,2298281
2018-01-12,1398.0,1443.0,1382.0,1443.0,4247021
2018-01-19,1451.0,1453.0,1396.0,1407.0,3621952
2018-01-26,1378.0,1395.0,1319.0,1346.0,6982133
2018-02-02,1353.0,1372.0,1299.0,1303.0,4228717
2018-02-09,1287.0,1298.0,1221.0,1229.0,6587642
2018-02-16,1244.0,1274.0,1217.0,1262.0,3636965
2018-02-23,1256.0,1268.0,1239.0,1247.0,3513304
2018-03-02,1255.0,1266.0,1107.0,1124.0,7616699
2018-03-09,1154.0,1154.0,1093.0,1141.0,8032785
2018-03-16,1136.0,1142.0,1098.0,1130.0,6949967
2018-03-23,1132.0,1139.0,1056.0,1073.0,5501340
2018-03-30,1076.0,1094.0,1051.0,1080.0,3806619
2018-04-06,1068.0,1071.0,1016.0,1024.0,6737830
2018-04-13,1047.0,1073.0,1004.0,1058.0,8088054
2018-04-20,1058.0,1093.0,1045.0,1068.0,8143473
2018-04-27,1069.0,1122.0,1068.0,1098.0,8759575
2018-05-04,1105.0,1139.0,1046.0,1078.0,14084628
2018-05-11,1084.0,1109.0,1067.0,1079.0,6701032
2018-05-18,1081.0,1187.0,1081.0,1182.0,9497579
2018-05-25,1185.0,1197.0,1161.0,1165.0,8911670
2018-06-01,1152.0,1187.0,1131.0,1180.0,34595619
2018-06-08,1184.0,1188.0,1154.0,1175.0,5961331
2018-06-15,1179.0,1228.0,1169.0,1193.0,12201089
2018-06-22,1190.0,1193.0,1137.0,1162.0,5355764
2018-06-29,1155.0,1160.0,1112.0,1132.0,5864945
2018-07-06,1126.0,1126.0,1070.0,1078.0,5731524
2018-07-13,1087.0,1146.0,1072.0,1139.0,7139070
2018-07-20,1139.0,1158.0,1119.0,1135.0,4043932
2018-07-27,1124.0,1155.0,1124.0,1148.0,3440396
2018-08-03,1141.0,1268.0,1140.0,1166.0,9229573
2018-08-10,1162.0,1178.0,1150.0,1154.0,6473316
2018-08-17,1141.0,1155.0,1106.0,1149.0,3923980
2018-08-24,1149.0,1217.0,1143.0,1210.0,5496841
2018-08-31,1206.0,1237.0,1202.0,1208.0,3162658
2018-09-07,1221.0,1229.0,1121.0,1131.0,5875683
2018-09-14,1135.0,1149.0,1117.0,1143.0,3951280
2018-09-21,1135.0,1151.0,1097.0,1146.0,5200964
2018-09-28,1146.0,1149.0,1086.0,1097.0,5342853
2018-10-05,1100.0,1165.0,1090.0,1136.0,4962100
2018-10-12,1135.0,1143.0,1018.0,1024.0,8942516
2018-10-19,1013.0,1044.0,948.5,948.5,6947984
2018-10-26,950.5,959.0,905.0,941.5,6690582
2018-11-02,946.5,1038.0,933.0,1008.0,5506540
2018-11-09,1010.0,1010.0,942.0,942.0,6570691
2018-11-16,952.0,964.0,905.5,925.5,4970341
2018-11-23,919.0,954.0,892.5,949.5,6704690
2018-11-30,954.5,993.0,949.0,973.5,4583680
2018-12-07,996.5,1023.0,867.5,890.0,7688212
2018-12-14,882.0,931.5,868.5,908.0,5863620
2018-12-21,905.0,927.0,892.0,924.0,6061424
2018-12-28,909.0,947.0,906.0,944.0,1958869
2019-01-04,939.5,970.0,897.0,941.5,2635878
2019-01-11,949.5,993.5,932.0,963.5,4262508
2019-01-18,947.5,975.5,930.5,959.0,3562979
2019-01-25,962.0,981.5,931.0,941.0,4580678
2019-02-01,940.5,988.0,931.0,980.5,2836728
2019-02-08,982.5,1002.0,949.0,949.0,3610552
2019-02-15,961.0,978.0,938.5,957.5,3547439
2019-02-22,955.0,967.5,944.0,965.0,4013785
2019-03-01,959.0,1013.0,927.0,941.0,4661675
