Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,22.709999084472656,22.81999969482422,22.69499969482422,22.760000228881836,15.505348205566406,57232
2018-01-03,22.844999313354492,22.8799991607666,22.825000762939453,22.834999084472656,15.556442260742188,6629
2018-01-04,23.03499984741211,23.184999465942383,23.03499984741211,23.184999465942383,15.794877052307129,12975
2018-01-05,23.229999542236328,23.375,23.229999542236328,23.375,15.92431640625,12831
2018-01-08,23.420000076293945,23.46500015258789,23.405000686645508,23.405000686645508,15.944755554199219,4939
2018-01-09,23.540000915527344,23.540000915527344,23.475000381469727,23.485000610351562,15.99925708770752,3982
2018-01-10,23.469999313354492,23.514999389648438,23.375,23.395000457763672,15.937947273254395,24521
2018-01-11,23.434999465942383,23.440000534057617,23.3700008392334,23.3700008392334,15.920915603637695,3099
2018-01-12,23.450000762939453,23.510000228881836,23.405000686645508,23.510000228881836,16.016286849975586,10078
2018-01-15,23.434999465942383,23.434999465942383,23.3799991607666,23.395000457763672,15.937947273254395,4606
2018-01-16,23.454999923706055,23.575000762939453,23.454999923706055,23.5,16.00947380065918,3414
2018-01-17,23.424999237060547,23.469999313354492,23.399999618530273,23.43000030517578,15.961791038513184,3840
2018-01-18,23.489999771118164,23.489999771118164,23.399999618530273,23.454999923706055,15.97882080078125,3243
2018-01-19,23.559999465942383,23.614999771118164,23.559999465942383,23.614999771118164,16.087820053100586,6193
2018-01-22,23.600000381469727,23.690000534057617,23.594999313354492,23.690000534057617,16.138914108276367,3266
2018-01-23,23.790000915527344,23.790000915527344,23.670000076293945,23.700000762939453,16.145729064941406,8818
2018-01-24,23.665000915527344,23.709999084472656,23.625,23.625,16.094633102416992,3591
2018-01-25,23.625,23.68000030517578,23.520000457763672,23.55500030517578,16.04694938659668,2229
2018-01-26,23.575000762939453,23.639999389648438,23.575000762939453,23.610000610351562,16.084413528442383,33344
2018-01-29,23.6299991607666,23.649999618530273,23.594999313354492,23.594999313354492,16.07419204711914,16740
2018-01-30,23.46500015258789,23.510000228881836,23.344999313354492,23.344999313354492,15.903878211975098,11019
2018-01-31,23.424999237060547,23.424999237060547,23.325000762939453,23.350000381469727,15.907288551330566,5750
2018-02-01,23.489999771118164,23.5049991607666,23.200000762939453,23.28499984741211,15.863004684448242,19447
2018-02-02,23.184999465942383,23.184999465942383,23.024999618530273,23.030000686645508,15.689286231994629,14211
2018-02-05,22.8799991607666,22.899999618530273,22.704999923706055,22.704999923706055,15.467874526977539,22315
2018-02-06,22.225000381469727,22.389999389648438,22.1200008392334,22.125,15.072751998901367,74443
2018-02-07,22.290000915527344,22.549999237060547,22.219999313354492,22.510000228881836,15.335036277770996,77698
2018-02-08,22.479999542236328,22.4950008392334,22.184999465942383,22.184999465942383,15.113625526428223,7285
2018-02-09,22.100000381469727,22.100000381469727,21.899999618530273,21.954999923706055,14.956934928894043,166808
2018-02-12,22.075000762939453,22.28499984741211,22.075000762939453,22.184999465942383,15.113625526428223,22358
2018-02-13,22.204999923706055,22.204999923706055,22.05500030517578,22.05500030517578,15.025066375732422,41954
2018-02-14,22.21500015258789,22.34000015258789,22.0,22.274999618530273,15.174939155578613,43956
2018-02-15,22.3799991607666,22.4950008392334,22.3799991607666,22.395000457763672,15.256684303283691,4822
