Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,35.0,35.154998779296875,34.85900115966797,34.959999084472656,34.14707946777344,91900
2018-01-03,35.06999969482422,35.459999084472656,35.06999969482422,35.40999984741211,34.58661651611328,120200
2018-01-04,35.63999938964844,35.88199996948242,35.63999938964844,35.790000915527344,34.95778274536133,102900
2018-01-05,35.91999816894531,36.369998931884766,35.810001373291016,36.29999923706055,35.4559211730957,79600
2018-01-08,36.369998931884766,36.61199951171875,36.31999969482422,36.529998779296875,35.68057632446289,196300
2018-01-09,36.59000015258789,36.709999084472656,36.36000061035156,36.38999938964844,35.54383087158203,73100
2018-01-10,36.380001068115234,36.619998931884766,36.15999984741211,36.619998931884766,35.76847839355469,68600
2018-01-11,36.66999816894531,36.87900161743164,36.63999938964844,36.79999923706055,35.94429016113281,131900
2018-01-12,36.95000076293945,36.96900177001953,36.80500030517578,36.88999938964844,36.032203674316406,66500
2018-01-16,37.25,37.439998626708984,36.86000061035156,36.959999084472656,36.1005744934082,191900
2018-01-17,37.029998779296875,37.279998779296875,36.98099899291992,37.209999084472656,36.34476089477539,101700
2018-01-18,37.310001373291016,37.43000030517578,37.25,37.310001373291016,36.44243621826172,100600
2018-01-19,37.47999954223633,37.70000076293945,37.41999816894531,37.58000183105469,36.70615768432617,68300
2018-01-22,37.61000061035156,38.0,37.52000045776367,38.0,37.11639404296875,142100
2018-01-23,37.900001525878906,38.040000915527344,37.81999969482422,37.97999954223633,37.096858978271484,123800
2018-01-24,38.18000030517578,38.279998779296875,37.810001373291016,38.029998779296875,37.14569854736328,108600
2018-01-25,38.130001068115234,38.290000915527344,38.02000045776367,38.25,37.3605842590332,102300
2018-01-26,38.29999923706055,38.58000183105469,38.220001220703125,38.52000045776367,37.62430191040039,83300
2018-01-29,38.45000076293945,38.4900016784668,38.117000579833984,38.16999816894531,37.282440185546875,114000
2018-01-30,38.060001373291016,38.11000061035156,37.849998474121094,38.029998779296875,37.14569854736328,287700
2018-01-31,38.16999816894531,38.38999938964844,38.040000915527344,38.209999084472656,37.321510314941406,168200
2018-02-01,37.959999084472656,38.119998931884766,37.79999923706055,37.880001068115234,36.999183654785156,94000
2018-02-02,37.72999954223633,37.72999954223633,37.0099983215332,37.02000045776367,36.159183502197266,168400
2018-02-05,36.630001068115234,37.0,35.41999816894531,35.54999923706055,34.72336196899414,424400
2018-02-06,34.56999969482422,36.11000061035156,34.5,36.029998779296875,35.192203521728516,303600
2018-02-07,35.9900016784668,36.43899917602539,35.89500045776367,35.97999954223633,35.143367767333984,161500
2018-02-08,36.0099983215332,36.0989990234375,34.5099983215332,34.61000061035156,33.80522537231445,118200
2018-02-09,34.86000061035156,35.10100173950195,33.75,34.88999938964844,34.07870864868164,235600
2018-02-12,35.27000045776367,35.65999984741211,35.16999816894531,35.54999923706055,34.72336196899414,91500
2018-02-13,35.41999816894531,35.64899826049805,35.310001373291016,35.58399963378906,34.756568908691406,57800
2018-02-14,35.45000076293945,36.09299850463867,35.45000076293945,36.04999923706055,35.211734771728516,62700
2018-02-15,36.380001068115234,36.72999954223633,36.2400016784668,36.72999954223633,35.87593078613281,94900
2018-02-16,36.7599983215332,37.19900131225586,36.75,36.9900016784668,36.129878997802734,63500
2018-02-20,36.810001373291016,37.130001068115234,36.58100128173828,36.75,35.89545822143555,76900
2018-02-21,36.88999938964844,37.19900131225586,36.52000045776367,36.54999923706055,35.700111389160156,97500
2018-02-22,36.66999816894531,36.97999954223633,36.63999938964844,36.68000030517578,35.82708740234375,75100
2018-02-23,36.72999954223633,37.13999938964844,36.64099884033203,37.13999938964844,36.276390075683594,37400
2018-02-26,37.29999923706055,37.369998931884766,37.020999908447266,37.36000061035156,36.491275787353516,77300
2018-02-27,37.380001068115234,37.43899917602539,36.90999984741211,36.90999984741211,36.05174255371094,44500
2018-02-28,37.04999923706055,37.3390007019043,36.7599983215332,36.7599983215332,35.90522384643555,33800
2018-03-01,36.709999084472656,36.77000045776367,36.09000015258789,36.22999954223633,35.387550354003906,42700
2018-03-02,36.04999923706055,36.630001068115234,35.82699966430664,36.599998474121094,35.74894714355469,33800
2018-03-05,36.439998626708984,37.19900131225586,36.39099884033203,37.06999969482422,36.2080192565918,44100
2018-03-06,37.31999969482422,37.31999969482422,36.98699951171875,37.14899826049805,36.28518295288086,32200
2018-03-07,36.869998931884766,37.31999969482422,36.84299850463867,37.2599983215332,36.39359664916992,45400
2018-03-08,37.43000030517578,37.5,37.29999923706055,37.4900016784668,36.618255615234375,59600
2018-03-09,37.540000915527344,37.98899841308594,37.540000915527344,37.93000030517578,37.04802322387695,96800
2018-03-12,37.97999954223633,38.11000061035156,37.90999984741211,37.939998626708984,37.05778503417969,64200
2018-03-13,38.209999084472656,38.220001220703125,37.65999984741211,37.72999954223633,36.8526725769043,47800
2018-03-14,38.0,38.040000915527344,37.762001037597656,37.90999984741211,37.02848434448242,38200
2018-03-15,38.0099983215332,38.08000183105469,37.75,37.83000183105469,36.950347900390625,64600
2018-03-16,37.779998779296875,37.95899963378906,37.75600051879883,37.90999984741211,37.02848434448242,18500
2018-03-19,37.779998779296875,37.779998779296875,37.029998779296875,37.43000030517578,36.55964660644531,81200
2018-03-20,37.540000915527344,37.84000015258789,37.52000045776367,37.83000183105469,36.950347900390625,40700
2018-03-21,37.83000183105469,38.053001403808594,37.66999816894531,37.70000076293945,36.823368072509766,36200
2018-03-22,37.380001068115234,37.529998779296875,36.689998626708984,36.689998626708984,35.83685302734375,70600
2018-03-23,36.65999984741211,36.729000091552734,35.81999969482422,35.970001220703125,35.13359451293945,60300
2018-03-26,36.369998931884766,36.64799880981445,36.02000045776367,36.59000015258789,35.73918151855469,50700
2018-03-27,36.790000915527344,36.790000915527344,35.77000045776367,35.91999816894531,35.084754943847656,139700
2018-03-28,35.959999084472656,35.98899841308594,35.5,35.650001525878906,34.82103729248047,118600
2018-03-29,35.849998474121094,36.55099868774414,35.83000183105469,36.33000183105469,35.485225677490234,39900
2018-04-02,36.18000030517578,36.279998779296875,35.279998779296875,35.599998474121094,34.77219009399414,56300
2018-04-03,35.7400016784668,35.79199981689453,35.38999938964844,35.72999954223633,34.89917755126953,70900
2018-04-04,35.20000076293945,35.939998626708984,35.0099983215332,35.88999938964844,35.055458068847656,31800
2018-04-05,36.130001068115234,36.46900177001953,36.119998931884766,36.189998626708984,35.348480224609375,28300
2018-04-06,36.0,36.14500045776367,35.21099853515625,35.439998626708984,34.61592102050781,21600
2018-04-09,35.619998931884766,36.069000244140625,35.58000183105469,35.58000183105469,34.75266647338867,26800
