Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,26.267026901245117,26.4896297454834,26.267026901245117,26.42730140686035,14.694149017333984,3653331
2018-01-03,26.925928115844727,27.023874282836914,26.863601684570312,26.87250518798828,14.941697120666504,7624353
2018-01-04,27.08620262145996,27.25092887878418,26.979354858398438,27.006065368652344,15.015957832336426,6178215
2018-01-05,27.290996551513672,27.32661247253418,27.166339874267578,27.228668212890625,15.139728546142578,6553946
2018-01-08,27.201955795288086,27.29990005493164,27.10401153564453,27.201955795288086,15.124876976013184,3677542
2018-01-09,27.51359748840332,27.731748580932617,27.460174560546875,27.656063079833984,15.377371788024902,8077944
2018-01-10,27.79852867126465,27.860857009887695,27.51359748840332,27.5670223236084,15.327864646911621,8058349
2018-01-11,27.54030990600586,27.664968490600586,27.35332489013672,27.460174560546875,15.26845645904541,6386719
2018-01-12,27.95880126953125,28.16359519958496,27.940994262695312,28.074554443359375,15.610061645507812,8073786
2018-01-15,28.546470642089844,28.63551139831543,28.25263786315918,28.40400505065918,15.793244361877441,7598664
2018-01-16,28.44852638244629,28.484142303466797,28.056747436523438,28.1903076171875,15.674420356750488,8528249
2018-01-17,27.424556732177734,27.571474075317383,27.157434463500977,27.37113380432129,15.21894359588623,12353869
2018-01-18,27.638254165649414,27.81633758544922,27.406749725341797,27.406749725341797,15.238748550415039,7325751
2018-01-19,27.469078063964844,27.58483123779297,27.30880355834961,27.32661247253418,15.194190979003906,4956536
2018-01-22,27.611543655395508,27.709487915039062,27.33551788330078,27.406749725341797,15.238748550415039,5497384
2018-01-23,27.460174560546875,27.48688507080078,27.29990005493164,27.415653228759766,15.243695259094238,5486626
2018-01-24,27.2731876373291,27.406749725341797,27.193050384521484,27.31770896911621,15.18923568725586,11189008
2018-01-25,27.469078063964844,27.647159576416016,27.433462142944336,27.469078063964844,15.27340030670166,11882928
2018-01-29,27.415653228759766,27.45572280883789,27.35332489013672,27.362228393554688,15.213994979858398,6316063
