Date,Open,High,Low,Close,Adj Close,Volume
2024-04-17,143.52099609375,143.83700561523438,142.83299255371094,142.89300537109375,142.89300537109375,980
2024-04-18,142.5,143.30499267578125,141.84300231933594,142.3769989013672,142.3769989013672,815
2024-04-19,141.75799560546875,142.95799255371094,141.5850067138672,142.8419952392578,142.8419952392578,1793
2024-04-22,143.39999389648438,145.44500732421875,143.1750030517578,145.08799743652344,145.08799743652344,1173
2024-04-23,146.59300231933594,147.45399475097656,146.42300415039062,147.07699584960938,147.07699584960938,7739
2024-04-24,147.17999267578125,147.17999267578125,145.64300537109375,145.73800659179688,145.73800659179688,1492
2024-04-25,146.9250030517578,146.9250030517578,145.86700439453125,146.19000244140625,146.19000244140625,674
2024-04-26,146.6699981689453,147.78599548339844,146.19000244140625,147.70599365234375,147.70599365234375,1545
2024-04-29,148.4010009765625,148.98899841308594,148.13999938964844,148.13999938964844,148.13999938964844,8804
2024-04-30,147.93299865722656,149.3040008544922,147.2689971923828,148.38400268554688,148.38400268554688,888
2024-05-02,149.2480010986328,149.2480010986328,147.093994140625,147.2790069580078,147.2790069580078,3389
2024-05-03,146.61700439453125,147.26699829101562,145.63400268554688,146.60699462890625,146.60699462890625,1097
2024-05-06,146.89599609375,147.26800537109375,146.5,146.64999389648438,146.64999389648438,1209
2024-05-07,147.02699279785156,149.02499389648438,147.0,149.02499389648438,149.02499389648438,718
2024-05-08,149.93600463867188,150.51800537109375,149.43899536132812,149.49200439453125,149.49200439453125,765
2024-05-09,149.10299682617188,150.11500549316406,148.71099853515625,149.54299926757812,149.54299926757812,464
2024-05-10,150.79299926757812,151.61300659179688,150.6009979248047,151.3470001220703,151.3470001220703,3196
2024-05-13,151.61300659179688,152.26699829101562,151.5,152.19500732421875,152.19500732421875,10777
2024-05-14,152.2209930419922,152.6540069580078,151.91000366210938,152.16099548339844,152.16099548339844,1577
2024-05-15,153.00999450683594,153.7949981689453,152.5189971923828,153.32200622558594,153.32200622558594,1371
2024-05-16,153.85000610351562,154.0,152.552001953125,153.0260009765625,153.0260009765625,1567
2024-05-17,153.177001953125,153.177001953125,152.25,152.43899536132812,152.43899536132812,3290
2024-05-20,152.25799560546875,152.97799682617188,152.1999969482422,152.97799682617188,152.97799682617188,1188
2024-05-21,152.8520050048828,153.85699462890625,152.2480010986328,153.56300354003906,153.56300354003906,50607
2024-05-22,152.95399475097656,153.53700256347656,152.1999969482422,153.51300048828125,153.51300048828125,5664
2024-05-23,153.7030029296875,154.99899291992188,153.7030029296875,153.95799255371094,153.95799255371094,903
2024-05-24,153.08999633789062,153.156005859375,152.3000030517578,152.57400512695312,152.57400512695312,2276
2024-05-27,152.2790069580078,152.7259979248047,152.14199829101562,152.6199951171875,152.6199951171875,934
2024-05-28,152.46499633789062,152.54600524902344,150.82200622558594,150.97500610351562,150.97500610351562,3652
2024-05-29,150.61099243164062,150.61099243164062,149.88600158691406,150.23699951171875,150.23699951171875,2708
2024-05-30,151.05799865722656,151.5709991455078,150.96600341796875,151.05799865722656,151.05799865722656,1226
2024-05-31,150.85000610351562,152.63699340820312,150.75599670410156,152.5019989013672,152.5019989013672,6371
2024-06-03,152.7550048828125,153.12399291992188,151.05099487304688,152.60699462890625,152.60699462890625,2104
2024-06-04,152.46800231933594,153.6510009765625,152.34800720214844,153.33700561523438,153.33700561523438,1917
2024-06-05,155.0290069580078,156.35899353027344,154.91799926757812,156.06399536132812,156.06399536132812,5291
2024-06-06,155.94400024414062,157.76100158691406,155.60899353027344,156.83200073242188,156.83200073242188,2265
2024-06-07,157.44200134277344,157.5469970703125,156.26300048828125,157.48800659179688,157.48800659179688,3238
2024-06-10,156.46800231933594,157.427001953125,156.44400024414062,157.427001953125,157.427001953125,2289
2024-06-11,157.98300170898438,158.10400390625,156.2239990234375,156.531005859375,156.531005859375,1556
2024-06-12,156.3459930419922,157.7989959716797,156.3459930419922,156.77999877929688,156.77999877929688,1252
2024-06-13,157.31500244140625,157.31500244140625,156.0919952392578,156.8000030517578,156.8000030517578,1500
2024-06-14,157.22999572753906,158.0,156.5,157.16799926757812,157.16799926757812,4451
2024-06-17,157.0449981689453,157.27699279785156,155.4550018310547,155.5019989013672,155.5019989013672,4164
2024-06-18,155.8000030517578,156.4969940185547,155.60800170898438,156.16400146484375,156.16400146484375,15678
2024-06-19,155.8470001220703,156.1999969482422,155.6510009765625,155.927001953125,155.927001953125,1173
2024-06-20,156.1540069580078,157.21299743652344,155.5,157.21299743652344,157.21299743652344,63933
2024-06-21,156.7429962158203,157.50100708007812,156.33999633789062,156.8509979248047,156.8509979248047,2570
2024-06-24,156.5279998779297,158.406005859375,156.5279998779297,158.15699768066406,158.15699768066406,4696
2024-06-25,158.2899932861328,159.44700622558594,157.85400390625,159.44700622558594,159.44700622558594,3182
2024-06-26,159.7989959716797,160.27499389648438,158.11700439453125,158.1280059814453,158.1280059814453,22597
2024-06-27,157.75100708007812,157.84500122070312,156.74000549316406,156.97999572753906,156.97999572753906,2032
2024-06-28,157.7550048828125,157.94400024414062,156.59300231933594,156.68600463867188,156.68600463867188,2735
2024-07-01,157.01400756835938,157.23599243164062,155.88900756835938,156.8209991455078,156.8209991455078,5474
2024-07-02,155.9739990234375,156.14999389648438,154.07000732421875,155.36599731445312,155.36599731445312,8261
2024-07-03,155.36500549316406,155.36500549316406,153.00100708007812,153.60800170898438,153.60800170898438,17988
2024-07-04,153.75,155.55099487304688,153.60000610351562,155.18499755859375,155.18499755859375,3409
2024-07-05,155.74899291992188,156.01199340820312,154.6999969482422,155.3000030517578,155.3000030517578,954
2024-07-08,155.36199951171875,156.30499267578125,155.0070037841797,155.8350067138672,155.8350067138672,1283
2024-07-09,155.51699829101562,156.00999450683594,154.66700744628906,154.6999969482422,154.6999969482422,1206
2024-07-10,154.9459991455078,156.24600219726562,154.8000030517578,156.18499755859375,156.18499755859375,1805
2024-07-11,156.73500061035156,157.4980010986328,156.7030029296875,156.70399475097656,156.70399475097656,1238
2024-07-12,158.00599670410156,158.6479949951172,157.718994140625,158.21800231933594,158.21800231933594,6381
2024-07-15,158.4980010986328,159.13299560546875,156.6840057373047,156.6840057373047,156.6840057373047,8494
2024-07-16,156.04800415039062,156.85800170898438,155.96499633789062,156.4499969482422,156.4499969482422,129573
2024-07-17,156.5070037841797,156.61599731445312,155.0489959716797,156.1020050048828,156.1020050048828,2795
2024-07-18,156.98500061035156,157.0,154.00100708007812,154.00100708007812,154.00100708007812,1337
