Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,62.54999923706055,62.599998474121094,61.75,61.95000076293945,34.44832992553711,5904
2018-01-03,62.04999923706055,63.20000076293945,62.04999923706055,62.70000076293945,34.86537551879883,7383
2018-01-04,63.20000076293945,64.25,63.20000076293945,63.849998474121094,35.504859924316406,14145
2018-01-05,64.0,64.55000305175781,63.70000076293945,63.900001525878906,35.53266525268555,8745
2018-01-08,64.1500015258789,64.75,64.1500015258789,64.6500015258789,35.949710845947266,5878
2018-01-09,64.75,65.4000015258789,64.75,65.4000015258789,36.36676788330078,9690
2018-01-10,65.6500015258789,66.80000305175781,65.6500015258789,66.3499984741211,36.895023345947266,28544
2018-01-11,66.4000015258789,67.5999984741211,66.0999984741211,67.1500015258789,37.33987808227539,21901
2018-01-12,67.30000305175781,67.5,67.0,67.25,37.39548110961914,9314
2018-01-15,67.19999694824219,67.69999694824219,67.0999984741211,67.6500015258789,37.61791229248047,4898
2018-01-16,67.5,67.55000305175781,66.69999694824219,66.9000015258789,37.20085906982422,22337
2018-01-17,66.4000015258789,66.5999984741211,65.9000015258789,66.30000305175781,36.867225646972656,16095
2018-01-18,66.5,66.6500015258789,66.05000305175781,66.5,36.97843551635742,9159
2018-01-19,66.5999984741211,67.0999984741211,66.4000015258789,66.8499984741211,37.173057556152344,6469
2018-01-22,66.75,67.94999694824219,66.75,67.5999984741211,37.59010696411133,17617
2018-01-23,67.5999984741211,67.5999984741211,67.0999984741211,67.44999694824219,37.50669479370117,7402
2018-01-24,67.5,67.80000305175781,67.25,67.30000305175781,37.42328643798828,4504
2018-01-25,67.0999984741211,68.0,66.9000015258789,68.0,37.81253433227539,10127
2018-01-26,67.9000015258789,68.4000015258789,67.80000305175781,68.1500015258789,37.89594268798828,10933
2018-01-29,68.5,68.5999984741211,68.3499984741211,68.54000091552734,38.11280822753906,9148
2018-01-30,68.0,68.13999938964844,66.80000305175781,67.25,37.39548110961914,13650
2018-01-31,66.91999816894531,67.11000061035156,66.5,66.75,37.117454528808594,8464
2018-02-01,67.3499984741211,67.5999984741211,66.0,66.4800033569336,36.96731185913086,15017
2018-02-02,66.19999694824219,66.3499984741211,65.69999694824219,66.0999984741211,36.756004333496094,9154
2018-02-05,65.38999938964844,66.38999938964844,65.01000213623047,65.33000183105469,36.32783889770508,16958
2018-02-06,62.65999984741211,65.18000030517578,61.93000030517578,63.20000076293945,35.14341354370117,67372
2018-02-07,63.40999984741211,64.69999694824219,63.15999984741211,64.66000366210938,35.95526885986328,31897
2018-02-08,64.58999633789062,65.61000061035156,64.0,64.30000305175781,35.755088806152344,17614
2018-02-09,64.30000305175781,64.5999984741211,62.31999969482422,63.119998931884766,35.09893035888672,35067
2018-02-12,63.5099983215332,64.19999694824219,63.15999984741211,63.709999084472656,35.42700958251953,17159
2018-02-13,63.40999984741211,63.720001220703125,63.0,63.130001068115234,35.104488372802734,12648
2018-02-14,63.47999954223633,63.900001525878906,62.810001373291016,63.849998474121094,35.504859924316406,28130
2018-02-15,63.869998931884766,64.87000274658203,63.72999954223633,63.79999923706055,35.47705841064453,22284
2018-02-16,64.30000305175781,64.9000015258789,63.97999954223633,64.69999694824219,35.97751235961914,17470
2018-02-19,65.02999877929688,65.0999984741211,64.66999816894531,64.73999786376953,35.999752044677734,3585
2018-02-20,64.48999786376953,65.05000305175781,64.33999633789062,65.05000305175781,36.17213821411133,7122
2018-02-21,65.1500015258789,65.3499984741211,64.38999938964844,65.3499984741211,36.338958740234375,8041
2018-02-22,64.68000030517578,65.19999694824219,64.58999633789062,65.19999694824219,36.25554656982422,12975
2018-02-23,65.20999908447266,65.20999908447266,64.5999984741211,64.87999725341797,36.077606201171875,11452
2018-02-26,65.16000366210938,65.16000366210938,64.7300033569336,64.87999725341797,36.077606201171875,4862
2018-02-27,65.1500015258789,65.80000305175781,64.98999786376953,65.5,36.4223747253418,14625
2018-02-28,65.4000015258789,66.0,65.33000183105469,65.43000030517578,36.38344192504883,15085
2018-03-01,65.0,65.0999984741211,64.08999633789062,64.5999984741211,35.92190933227539,20876
2018-03-08,62.650001525878906,63.599998474121094,62.349998474121094,63.04999923706055,35.06000518798828,44040
2018-03-09,62.849998474121094,63.41999816894531,62.599998474121094,63.20000076293945,35.14341354370117,27491
2018-03-12,63.25,63.29999923706055,62.779998779296875,63.0,35.03219985961914,8609
2018-03-13,63.060001373291016,63.540000915527344,62.5,62.5,34.75416946411133,20948
2018-03-14,62.470001220703125,62.540000915527344,61.349998474121094,61.77000045776367,34.348236083984375,18820
2018-03-15,61.90999984741211,62.0099983215332,61.61000061035156,61.83000183105469,34.3816032409668,8178
