Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,5.335999965667725,5.335999965667725,5.25600004196167,5.308000087738037,3.523089647293091,6110612
2018-01-03,5.320000171661377,5.343999862670898,5.309999942779541,5.309999942779541,3.5244174003601074,7629617
2018-01-04,5.349999904632568,5.354000091552734,5.303999900817871,5.340000152587891,3.5443289279937744,8075144
2018-01-05,5.369999885559082,5.409999847412109,5.317999839782715,5.349999904632568,3.550966501235962,9804306
2018-01-08,5.392000198364258,5.415999889373779,5.361999988555908,5.4039998054504395,3.586808204650879,8256117
2018-01-09,5.423999786376953,5.558000087738037,5.415999889373779,5.535999774932861,3.6744208335876465,14768150
2018-01-10,5.539999961853027,5.636000156402588,5.539999961853027,5.631999969482422,3.7381389141082764,10530649
2018-01-11,5.638000011444092,5.668000221252441,5.572000026702881,5.638000011444092,3.742121696472168,7783611
2018-01-12,5.6479997634887695,5.73199987411499,5.644000053405762,5.691999912261963,3.777963399887085,11544982
2018-01-15,5.696000099182129,5.699999809265137,5.645999908447266,5.650000095367432,3.750087022781372,5848862
2018-01-16,5.670000076293945,5.690000057220459,5.611999988555908,5.638000011444092,3.742121696472168,7550710
2018-01-17,5.607999801635742,5.673999786376953,5.5920000076293945,5.636000156402588,3.7407939434051514,8487792
2018-01-18,5.644000053405762,5.708000183105469,5.639999866485596,5.708000183105469,3.7885825634002686,10406591
2018-01-19,5.71999979019165,5.763999938964844,5.668000221252441,5.684000015258789,3.772653341293335,7988048
2018-01-22,5.684000015258789,5.7220001220703125,5.673999786376953,5.711999893188477,3.7912375926971436,5705090
2018-01-23,5.7220001220703125,5.73199987411499,5.638000011444092,5.650000095367432,3.750087022781372,7672314
2018-01-24,5.638000011444092,5.682000160217285,5.622000217437744,5.622000217437744,3.7315022945404053,5302481
2018-01-25,5.611999988555908,5.668000221252441,5.5960001945495605,5.627999782562256,3.7354848384857178,7167965
2018-01-26,5.625999927520752,5.664000034332275,5.599999904632568,5.630000114440918,3.736811399459839,5378779
2018-01-29,5.650000095367432,5.708000183105469,5.6479997634887695,5.705999851226807,3.787255048751831,8334395
2018-01-30,5.679999828338623,5.696000099182129,5.559999942779541,5.599999904632568,3.716899871826172,10753197
2018-01-31,5.5879998207092285,5.5920000076293945,5.47599983215332,5.507999897003174,3.655836343765259,9419054
2018-02-01,5.546000003814697,5.5980000495910645,5.4720001220703125,5.521999835968018,3.665128469467163,6964372
2018-02-02,5.513999938964844,5.579999923706055,5.461999893188477,5.5279998779296875,3.6691107749938965,5716320
2018-02-05,5.5,5.533999919891357,5.427999973297119,5.48799991607666,3.642561197280884,8497911
2018-02-06,5.260000228881836,5.380000114440918,5.202000141143799,5.285999774932861,3.5084872245788574,17593958
2018-02-07,5.388000011444092,5.455999851226807,5.297999858856201,5.443999767303467,3.6133573055267334,10296146
2018-02-08,5.460000038146973,5.48799991607666,5.357999801635742,5.381999969482422,3.5722060203552246,11359475
2018-02-09,5.349999904632568,5.375999927520752,5.190000057220459,5.25,3.484593629837036,13272490
2018-02-12,5.331999778747559,5.395999908447266,5.294000148773193,5.317999839782715,3.5297272205352783,8312959
2018-02-13,5.320000171661377,5.355999946594238,5.2820000648498535,5.340000152587891,3.5443289279937744,7179861
2018-02-14,5.369999885559082,5.427999973297119,5.3420000076293945,5.415999889373779,3.5947728157043457,10319850
2018-02-15,5.619999885559082,5.705999851226807,5.515999794006348,5.533999919891357,3.673093795776367,16106848
2018-02-16,5.564000129699707,5.579999923706055,5.486000061035156,5.519999980926514,3.663801431655884,12160576
2018-02-19,5.550000190734863,5.556000232696533,5.480000019073486,5.510000228881836,3.657163381576538,4557410
2018-02-20,5.504000186920166,5.645999908447266,5.504000186920166,5.619999885559082,3.7301740646362305,8993145
2018-02-21,5.624000072479248,5.684000015258789,5.552000045776367,5.684000015258789,3.772653341293335,7815927
2018-02-22,5.650000095367432,5.664000034332275,5.539999961853027,5.572000026702881,3.6983144283294678,9002894
2018-02-23,5.579999923706055,5.633999824523926,5.553999900817871,5.618000030517578,3.7288472652435303,6221674
2018-02-26,5.650000095367432,5.6579999923706055,5.607999801635742,5.607999801635742,3.7222089767456055,5290453
2018-02-27,5.638000011444092,5.705999851226807,5.630000114440918,5.705999851226807,3.787255048751831,7218168
2018-02-28,5.682000160217285,5.765999794006348,5.659999847412109,5.73199987411499,3.8045120239257812,9347906
2018-03-01,5.703999996185303,5.705999851226807,5.627999782562256,5.633999824523926,3.739467144012451,9910250
2018-03-02,5.565999984741211,5.5920000076293945,5.389999866485596,5.4120001792907715,3.592118501663208,13693413
2018-03-05,5.374000072479248,5.515999794006348,5.360000133514404,5.498000144958496,3.6491994857788086,9875969
2018-03-06,5.567999839782715,5.599999904632568,5.535999774932861,5.535999774932861,3.6744208335876465,7111237
2018-03-07,5.521999835968018,5.567999839782715,5.4679999351501465,5.565999984741211,3.6943323612213135,7065158
2018-03-08,5.572000026702881,5.630000114440918,5.561999797821045,5.605999946594238,3.720881938934326,9260401
2018-03-09,5.5980000495910645,5.630000114440918,5.576000213623047,5.5960001945495605,3.7142443656921387,6815335
2018-03-12,5.630000114440918,5.671999931335449,5.579999923706055,5.605999946594238,3.720881938934326,7687158
2018-03-13,5.610000133514404,5.639999866485596,5.521999835968018,5.533999919891357,3.673093795776367,8172104
2018-03-14,5.550000190734863,5.616000175476074,5.510000228881836,5.521999835968018,3.665128469467163,9236586
2018-03-15,5.550000190734863,5.645999908447266,5.544000148773193,5.633999824523926,3.739467144012451,10149400
2018-03-16,5.633999824523926,5.670000076293945,5.616000175476074,5.636000156402588,3.7407939434051514,26624248
2018-03-19,5.642000198364258,5.659999847412109,5.553999900817871,5.556000232696533,3.6876957416534424,7759395
2018-03-20,5.570000171661377,5.699999809265137,5.564000129699707,5.682000160217285,3.7713260650634766,9356131
2018-03-21,5.677999973297119,5.679999828338623,5.605999946594238,5.625999927520752,3.7341561317443848,5980448
2018-03-22,5.590000152587891,5.636000156402588,5.409999847412109,5.461999893188477,3.62530517578125,12065951
