Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,285.0,285.0,285.0,285.0,281.01727294921875,0
2018-01-02,285.0,285.0,285.0,285.0,281.01727294921875,0
2018-01-03,290.79998779296875,295.0,283.79998779296875,290.6000061035156,286.5390319824219,92734
2018-01-04,290.0,296.0,287.6000061035156,293.0,288.9054870605469,120191
2018-01-05,294.6000061035156,299.79998779296875,294.0,298.6000061035156,294.4272155761719,69260
2018-01-08,299.6000061035156,299.79998779296875,296.6000061035156,298.20001220703125,294.0328063964844,53465
2018-01-09,299.0,301.0,296.6000061035156,299.0,294.8216552734375,79785
2018-01-10,299.79998779296875,299.79998779296875,296.0,299.6000061035156,295.41326904296875,61035
2018-01-11,297.0,298.79998779296875,293.3999938964844,296.79998779296875,292.6523742675781,74097
2018-01-12,297.79998779296875,299.0,291.79998779296875,296.0,291.8635559082031,88379
2018-01-15,296.0,300.0,295.0,295.0,290.8775329589844,28005
2018-01-16,295.0,310.0,295.0,305.0,300.7377624511719,91371
2018-01-17,305.0,310.0,301.20001220703125,301.79998779296875,297.5824890136719,114880
2018-01-18,305.0,308.79998779296875,302.20001220703125,304.79998779296875,300.5405578613281,191114
2018-01-19,306.6000061035156,311.0,304.20001220703125,309.0,304.681884765625,44476
2018-01-22,311.0,312.0,303.0,303.79998779296875,299.5545349121094,67300
2018-01-23,303.79998779296875,305.3999938964844,294.20001220703125,296.0,291.8635559082031,86081
2018-01-24,293.20001220703125,297.0,286.0,286.0,282.0032958984375,67507
2018-01-25,286.0,295.6000061035156,286.0,289.0,284.9613952636719,117544
2018-01-26,290.0,291.3999938964844,289.3999938964844,290.6000061035156,286.5390319824219,49322
2018-01-29,292.6000061035156,292.79998779296875,286.20001220703125,290.6000061035156,286.5390319824219,29383
2018-01-30,290.6000061035156,290.6000061035156,290.6000061035156,290.6000061035156,286.5390319824219,0
2018-01-31,289.79998779296875,294.79998779296875,286.79998779296875,287.79998779296875,283.77813720703125,73707
2018-02-01,287.79998779296875,292.0,275.20001220703125,281.0,277.07318115234375,77509
2018-02-02,281.20001220703125,281.20001220703125,277.0,280.0,276.087158203125,28181
2018-02-05,278.0,281.20001220703125,276.79998779296875,279.3999938964844,275.4955139160156,34328
2018-02-06,270.0,275.6000061035156,258.0,268.0,264.2548522949219,107049
2018-02-07,271.0,274.0,266.20001220703125,268.6000061035156,264.8464660644531,101633
2018-02-08,269.0,279.0,268.20001220703125,277.0,273.1290588378906,56612
2018-02-09,275.0,275.6000061035156,270.79998779296875,271.20001220703125,267.4101257324219,43084
2018-02-12,275.20001220703125,276.0,265.0,265.79998779296875,262.0855712890625,48248
2018-02-13,265.0,267.79998779296875,259.79998779296875,267.0,263.268798828125,39308
2018-02-14,269.0,272.0,262.3999938964844,269.79998779296875,266.0296936035156,55721
2018-02-15,272.0,272.0,268.0,268.0,264.2548522949219,41835
2018-02-16,271.79998779296875,271.79998779296875,265.3999938964844,267.79998779296875,264.0576477050781,18518
